0.598808
38 55, 0 72, 0.000000e+00 
38 55, 0 73, 0.000000e+00 
38 55, 0 74, 0.000000e+00 
38 55, 0 75, 0.000000e+00 
38 55, 0 76, 0.000000e+00 
38 55, 0 77, 0.000000e+00 
38 55, 0 78, 0.000000e+00 
38 55, 0 79, 0.000000e+00 
38 55, 0 80, 0.000000e+00 
38 55, 0 81, 0.000000e+00 
38 55, 0 82, 0.000000e+00 
38 55, 0 83, 0.000000e+00 
38 55, 0 84, 0.000000e+00 
38 55, 0 85, 0.000000e+00 
38 55, 0 86, 0.000000e+00 
38 55, 0 87, 0.000000e+00 
38 55, 0 88, 0.000000e+00 
38 55, 0 89, 0.000000e+00 
38 55, 0 90, 0.000000e+00 
38 55, 0 91, 0.000000e+00 
38 55, 0 92, 0.000000e+00 
38 55, 0 93, 0.000000e+00 
38 55, 0 94, 0.000000e+00 
38 55, 0 95, 0.000000e+00 
38 55, 0 96, 0.000000e+00 
38 55, 0 97, 0.000000e+00 
38 55, 0 98, 0.000000e+00 
38 55, 0 99, 0.000000e+00 
38 55, 0 100, 0.000000e+00 
38 55, 0 101, 0.000000e+00 
38 55, 0 102, 0.000000e+00 
38 55, 0 103, 0.000000e+00 
38 55, 0 104, 0.000000e+00 
38 55, 0 105, 0.000000e+00 
38 55, 0 106, 0.000000e+00 
38 55, 0 107, 0.000000e+00 
38 55, 0 108, 0.000000e+00 
38 55, 0 109, 0.000000e+00 
38 55, 0 110, 0.000000e+00 
38 55, 0 111, 0.000000e+00 
38 55, 0 112, 0.000000e+00 
38 55, 0 113, 0.000000e+00 
38 55, 0 114, 0.000000e+00 
38 55, 0 115, 0.000000e+00 
38 55, 0 116, 0.000000e+00 
38 55, 0 117, 0.000000e+00 
38 55, 0 118, 0.000000e+00 
38 55, 0 119, 0.000000e+00 
38 55, 0 120, 0.000000e+00 
38 55, 0 121, 0.000000e+00 
38 55, 0 122, 0.000000e+00 
38 55, 0 123, 0.000000e+00 
38 55, 0 124, 0.000000e+00 
38 55, 0 125, 0.000000e+00 
38 55, 0 126, 0.000000e+00 
38 55, 0 127, 0.000000e+00 
38 55, 0 128, 0.000000e+00 
38 55, 0 129, 0.000000e+00 
38 55, 0 130, 0.000000e+00 
38 55, 0 131, 0.000000e+00 
38 55, 0 132, 0.000000e+00 
38 55, 0 133, 0.000000e+00 
38 55, 0 134, 0.000000e+00 
38 55, 0 135, 0.000000e+00 
38 55, 0 136, 0.000000e+00 
38 55, 0 137, 0.000000e+00 
38 55, 0 138, 0.000000e+00 
38 55, 0 139, 0.000000e+00 
38 55, 0 140, 0.000000e+00 
38 55, 0 141, 0.000000e+00 
38 55, 0 142, 0.000000e+00 
38 55, 0 143, 0.000000e+00 
38 55, 0 144, 0.000000e+00 
38 55, 0 145, 0.000000e+00 
38 55, 0 146, 0.000000e+00 
38 55, 0 147, 0.000000e+00 
38 55, 0 148, 0.000000e+00 
38 55, 0 149, 0.000000e+00 
38 55, 0 150, 0.000000e+00 
38 55, 0 151, 0.000000e+00 
38 55, 0 152, 0.000000e+00 
38 55, 0 153, 0.000000e+00 
38 55, 0 154, 0.000000e+00 
38 55, 0 155, 0.000000e+00 
38 55, 0 156, 0.000000e+00 
38 55, 0 157, 0.000000e+00 
38 55, 0 158, 0.000000e+00 
38 55, 0 159, 0.000000e+00 
38 55, 0 160, 0.000000e+00 
38 55, 0 161, 0.000000e+00 
38 55, 0 162, 0.000000e+00 
38 55, 0 163, 0.000000e+00 
38 55, 0 164, 0.000000e+00 
38 55, 0 165, 0.000000e+00 
38 55, 0 166, 0.000000e+00 
38 55, 0 167, 0.000000e+00 
38 55, 0 168, 0.000000e+00 
38 55, 0 169, 0.000000e+00 
38 55, 0 170, 0.000000e+00 
38 55, 0 171, 0.000000e+00 
38 55, 0 172, 0.000000e+00 
38 55, 0 173, 0.000000e+00 
38 55, 0 174, 0.000000e+00 
38 55, 0 175, 0.000000e+00 
38 55, 0 176, 0.000000e+00 
38 55, 0 177, 0.000000e+00 
38 55, 0 178, 0.000000e+00 
38 55, 0 179, 0.000000e+00 
38 55, 0 180, 0.000000e+00 
38 55, 0 181, 0.000000e+00 
38 55, 0 182, 0.000000e+00 
38 55, 0 183, 0.000000e+00 
38 55, 0 184, 0.000000e+00 
38 55, 0 185, 0.000000e+00 
38 55, 0 186, 0.000000e+00 
38 55, 0 187, 0.000000e+00 
38 55, 0 188, 0.000000e+00 
38 55, 0 189, 0.000000e+00 
38 55, 0 190, 0.000000e+00 
38 55, 0 191, 0.000000e+00 
38 55, 0 192, 0.000000e+00 
38 55, 0 193, 0.000000e+00 
38 55, 0 194, 0.000000e+00 
38 55, 0 195, 0.000000e+00 
38 55, 0 196, 0.000000e+00 
38 55, 0 197, 0.000000e+00 
38 55, 0 198, 0.000000e+00 
38 55, 0 199, 0.000000e+00 
38 55, 1 0, 0.000000e+00 
38 55, 1 1, 0.000000e+00 
38 55, 1 2, 0.000000e+00 
38 55, 1 3, 0.000000e+00 
38 55, 1 4, 0.000000e+00 
38 55, 1 5, 0.000000e+00 
38 55, 1 6, 0.000000e+00 
38 55, 1 7, 0.000000e+00 
38 55, 1 8, 0.000000e+00 
38 55, 1 9, 0.000000e+00 
38 55, 1 10, 0.000000e+00 
38 55, 1 11, 0.000000e+00 
38 55, 1 12, 0.000000e+00 
38 55, 1 13, 0.000000e+00 
38 55, 1 14, 0.000000e+00 
38 55, 1 15, 0.000000e+00 
38 55, 1 16, 0.000000e+00 
38 55, 1 17, 0.000000e+00 
38 55, 1 18, 0.000000e+00 
38 55, 1 19, 0.000000e+00 
38 55, 1 20, 0.000000e+00 
38 55, 1 21, 0.000000e+00 
38 55, 1 22, 0.000000e+00 
38 55, 1 23, 0.000000e+00 
38 55, 1 24, 0.000000e+00 
38 55, 1 25, 0.000000e+00 
38 55, 1 26, 0.000000e+00 
38 55, 1 27, 0.000000e+00 
38 55, 1 28, 0.000000e+00 
38 55, 1 29, 0.000000e+00 
38 55, 1 30, 0.000000e+00 
38 55, 1 31, 0.000000e+00 
38 55, 1 32, 0.000000e+00 
38 55, 1 33, 0.000000e+00 
38 55, 1 34, 0.000000e+00 
38 55, 1 35, 0.000000e+00 
38 55, 1 36, 0.000000e+00 
38 55, 1 37, 0.000000e+00 
38 55, 1 38, 0.000000e+00 
38 55, 1 39, 0.000000e+00 
38 55, 1 40, 0.000000e+00 
38 55, 1 41, 0.000000e+00 
38 55, 1 42, 0.000000e+00 
38 55, 1 43, 0.000000e+00 
38 55, 1 44, 0.000000e+00 
38 55, 1 45, 0.000000e+00 
38 55, 1 46, 0.000000e+00 
38 55, 1 47, 0.000000e+00 
38 55, 1 48, 0.000000e+00 
38 55, 1 49, 0.000000e+00 
38 55, 1 50, 0.000000e+00 
38 55, 1 51, 0.000000e+00 
38 55, 1 52, 0.000000e+00 
38 55, 1 53, 0.000000e+00 
38 55, 1 54, 0.000000e+00 
38 55, 1 55, 0.000000e+00 
38 55, 1 56, 0.000000e+00 
38 55, 1 57, 0.000000e+00 
38 55, 1 58, 0.000000e+00 
38 55, 1 59, 0.000000e+00 
38 55, 1 60, 0.000000e+00 
38 55, 1 61, 0.000000e+00 
38 55, 1 62, 0.000000e+00 
38 55, 1 63, 0.000000e+00 
38 55, 1 64, 0.000000e+00 
38 55, 1 65, 0.000000e+00 
38 55, 1 66, 0.000000e+00 
38 55, 1 67, 0.000000e+00 
38 55, 1 68, 0.000000e+00 
38 55, 1 69, 0.000000e+00 
38 55, 1 70, 0.000000e+00 
38 55, 1 71, 0.000000e+00 
38 55, 1 72, 0.000000e+00 
38 55, 1 73, 0.000000e+00 
38 55, 1 74, 0.000000e+00 
38 55, 1 75, 0.000000e+00 
38 55, 1 76, 0.000000e+00 
38 55, 1 77, 0.000000e+00 
38 55, 1 78, 0.000000e+00 
38 55, 1 79, 0.000000e+00 
38 55, 1 80, 0.000000e+00 
38 55, 1 81, 0.000000e+00 
38 55, 1 82, 0.000000e+00 
38 55, 1 83, 0.000000e+00 
38 55, 1 84, 0.000000e+00 
38 55, 1 85, 0.000000e+00 
38 55, 1 86, 0.000000e+00 
38 55, 1 87, 0.000000e+00 
38 55, 1 88, 0.000000e+00 
38 55, 1 89, 0.000000e+00 
38 55, 1 90, 0.000000e+00 
38 55, 1 91, 0.000000e+00 
38 55, 1 92, 0.000000e+00 
38 55, 1 93, 0.000000e+00 
38 55, 1 94, 0.000000e+00 
38 55, 1 95, 0.000000e+00 
38 55, 1 96, 0.000000e+00 
38 55, 1 97, 0.000000e+00 
38 55, 1 98, 0.000000e+00 
38 55, 1 99, 0.000000e+00 
38 55, 1 100, 0.000000e+00 
38 55, 1 101, 0.000000e+00 
38 55, 1 102, 0.000000e+00 
38 55, 1 103, 0.000000e+00 
38 55, 1 104, 0.000000e+00 
38 55, 1 105, 0.000000e+00 
38 55, 1 106, 0.000000e+00 
38 55, 1 107, 0.000000e+00 
38 55, 1 108, 0.000000e+00 
38 55, 1 109, 0.000000e+00 
38 55, 1 110, 0.000000e+00 
38 55, 1 111, 0.000000e+00 
38 55, 1 112, 0.000000e+00 
38 55, 1 113, 0.000000e+00 
38 55, 1 114, 0.000000e+00 
38 55, 1 115, 0.000000e+00 
38 55, 1 116, 0.000000e+00 
38 55, 1 117, 0.000000e+00 
38 55, 1 118, 0.000000e+00 
38 55, 1 119, 0.000000e+00 
38 55, 1 120, 0.000000e+00 
38 55, 1 121, 0.000000e+00 
38 55, 1 122, 0.000000e+00 
38 55, 1 123, 0.000000e+00 
38 55, 1 124, 0.000000e+00 
38 55, 1 125, 0.000000e+00 
38 55, 1 126, 0.000000e+00 
38 55, 1 127, 0.000000e+00 
38 55, 1 128, 0.000000e+00 
38 55, 1 129, 0.000000e+00 
38 55, 1 130, 0.000000e+00 
38 55, 1 131, 0.000000e+00 
38 55, 1 132, 0.000000e+00 
38 55, 1 133, 0.000000e+00 
38 55, 1 134, 0.000000e+00 
38 55, 1 135, 0.000000e+00 
38 55, 1 136, 0.000000e+00 
38 55, 1 137, 0.000000e+00 
38 55, 1 138, 0.000000e+00 
38 55, 1 139, 0.000000e+00 
38 55, 1 140, 0.000000e+00 
38 55, 1 141, 0.000000e+00 
38 55, 1 142, 0.000000e+00 
38 55, 1 143, 0.000000e+00 
38 55, 1 144, 0.000000e+00 
38 55, 1 145, 0.000000e+00 
38 55, 1 146, 0.000000e+00 
38 55, 1 147, 0.000000e+00 
38 55, 1 148, 0.000000e+00 
38 55, 1 149, 0.000000e+00 
38 55, 1 150, 0.000000e+00 
38 55, 1 151, 0.000000e+00 
38 55, 1 152, 0.000000e+00 
38 55, 1 153, 0.000000e+00 
38 55, 1 154, 0.000000e+00 
38 55, 1 155, 0.000000e+00 
38 55, 1 156, 0.000000e+00 
38 55, 1 157, 0.000000e+00 
38 55, 1 158, 0.000000e+00 
38 55, 1 159, 0.000000e+00 
38 55, 1 160, 0.000000e+00 
38 55, 1 161, 0.000000e+00 
38 55, 1 162, 0.000000e+00 
38 55, 1 163, 0.000000e+00 
38 55, 1 164, 0.000000e+00 
38 55, 1 165, 0.000000e+00 
38 55, 1 166, 0.000000e+00 
38 55, 1 167, 0.000000e+00 
38 55, 1 168, 0.000000e+00 
38 55, 1 169, 0.000000e+00 
38 55, 1 170, 0.000000e+00 
38 55, 1 171, 0.000000e+00 
38 55, 1 172, 0.000000e+00 
38 55, 1 173, 0.000000e+00 
38 55, 1 174, 0.000000e+00 
38 55, 1 175, 0.000000e+00 
38 55, 1 176, 0.000000e+00 
38 55, 1 177, 0.000000e+00 
38 55, 1 178, 0.000000e+00 
38 55, 1 179, 0.000000e+00 
38 55, 1 180, 0.000000e+00 
38 55, 1 181, 0.000000e+00 
38 55, 1 182, 0.000000e+00 
38 55, 1 183, 0.000000e+00 
38 55, 1 184, 0.000000e+00 
38 55, 1 185, 0.000000e+00 
38 55, 1 186, 0.000000e+00 
38 55, 1 187, 0.000000e+00 
38 55, 1 188, 0.000000e+00 
38 55, 1 189, 0.000000e+00 
38 55, 1 190, 0.000000e+00 
38 55, 1 191, 0.000000e+00 
38 55, 1 192, 0.000000e+00 
38 55, 1 193, 0.000000e+00 
38 55, 1 194, 0.000000e+00 
38 55, 1 195, 0.000000e+00 
38 55, 1 196, 0.000000e+00 
38 55, 1 197, 0.000000e+00 
38 55, 1 198, 0.000000e+00 
38 55, 1 199, 0.000000e+00 
38 55, 2 0, 0.000000e+00 
38 55, 2 1, 0.000000e+00 
38 55, 2 2, 0.000000e+00 
38 55, 2 3, 0.000000e+00 
38 55, 2 4, 0.000000e+00 
38 55, 2 5, 0.000000e+00 
38 55, 2 6, 0.000000e+00 
38 55, 2 7, 0.000000e+00 
38 55, 2 8, 0.000000e+00 
38 55, 2 9, 0.000000e+00 
38 55, 2 10, 0.000000e+00 
38 55, 2 11, 0.000000e+00 
38 55, 2 12, 0.000000e+00 
38 55, 2 13, 0.000000e+00 
38 55, 2 14, 0.000000e+00 
38 55, 2 15, 0.000000e+00 
38 55, 2 16, 0.000000e+00 
38 55, 2 17, 0.000000e+00 
38 55, 2 18, 0.000000e+00 
38 55, 2 19, 0.000000e+00 
38 55, 2 20, 0.000000e+00 
38 55, 2 21, 0.000000e+00 
38 55, 2 22, 0.000000e+00 
38 55, 2 23, 0.000000e+00 
38 55, 2 24, 0.000000e+00 
38 55, 2 25, 0.000000e+00 
38 55, 2 26, 0.000000e+00 
38 55, 2 27, 0.000000e+00 
38 55, 2 28, 0.000000e+00 
38 55, 2 29, 0.000000e+00 
38 55, 2 30, 0.000000e+00 
38 55, 2 31, 0.000000e+00 
38 55, 2 32, 0.000000e+00 
38 55, 2 33, 0.000000e+00 
38 55, 2 34, 0.000000e+00 
38 55, 2 35, 0.000000e+00 
38 55, 2 36, 0.000000e+00 
38 55, 2 37, 0.000000e+00 
38 55, 2 38, 0.000000e+00 
38 55, 2 39, 0.000000e+00 
38 55, 2 40, 0.000000e+00 
38 55, 2 41, 0.000000e+00 
38 55, 2 42, 0.000000e+00 
38 55, 2 43, 0.000000e+00 
38 55, 2 44, 0.000000e+00 
38 55, 2 45, 0.000000e+00 
38 55, 2 46, 0.000000e+00 
38 55, 2 47, 0.000000e+00 
38 55, 2 48, 0.000000e+00 
38 55, 2 49, 0.000000e+00 
38 55, 2 50, 0.000000e+00 
38 55, 2 51, 0.000000e+00 
38 55, 2 52, 0.000000e+00 
38 55, 2 53, 0.000000e+00 
38 55, 2 54, 0.000000e+00 
38 55, 2 55, 0.000000e+00 
38 55, 2 56, 0.000000e+00 
38 55, 2 57, 0.000000e+00 
38 55, 2 58, 0.000000e+00 
38 55, 2 59, 0.000000e+00 
38 55, 2 60, 0.000000e+00 
38 55, 2 61, 0.000000e+00 
38 55, 2 62, 0.000000e+00 
38 55, 2 63, 0.000000e+00 
38 55, 2 64, 0.000000e+00 
38 55, 2 65, 0.000000e+00 
38 55, 2 66, 0.000000e+00 
38 55, 2 67, 0.000000e+00 
38 55, 2 68, 0.000000e+00 
38 55, 2 69, 0.000000e+00 
38 55, 2 70, 0.000000e+00 
38 55, 2 71, 0.000000e+00 
38 55, 2 72, 0.000000e+00 
38 55, 2 73, 0.000000e+00 
38 55, 2 74, 0.000000e+00 
38 55, 2 75, 0.000000e+00 
38 55, 2 76, 0.000000e+00 
38 55, 2 77, 0.000000e+00 
38 55, 2 78, 0.000000e+00 
38 55, 2 79, 0.000000e+00 
38 55, 2 80, 0.000000e+00 
38 55, 2 81, 0.000000e+00 
38 55, 2 82, 0.000000e+00 
38 55, 2 83, 0.000000e+00 
38 55, 2 84, 0.000000e+00 
38 55, 2 85, 0.000000e+00 
38 55, 2 86, 0.000000e+00 
38 55, 2 87, 0.000000e+00 
38 55, 2 88, 0.000000e+00 
38 55, 2 89, 0.000000e+00 
38 55, 2 90, 0.000000e+00 
38 55, 2 91, 0.000000e+00 
38 55, 2 92, 0.000000e+00 
38 55, 2 93, 0.000000e+00 
38 55, 2 94, 0.000000e+00 
38 55, 2 95, 0.000000e+00 
38 55, 2 96, 0.000000e+00 
38 55, 2 97, 0.000000e+00 
38 55, 2 98, 0.000000e+00 
38 55, 2 99, 0.000000e+00 
38 55, 2 100, 0.000000e+00 
38 55, 2 101, 0.000000e+00 
38 55, 2 102, 0.000000e+00 
38 55, 2 103, 0.000000e+00 
38 55, 2 104, 0.000000e+00 
38 55, 2 105, 0.000000e+00 
38 55, 2 106, 0.000000e+00 
38 55, 2 107, 0.000000e+00 
38 55, 2 108, 0.000000e+00 
38 55, 2 109, 0.000000e+00 
38 55, 2 110, 0.000000e+00 
38 55, 2 111, 0.000000e+00 
38 55, 2 112, 0.000000e+00 
38 55, 2 113, 0.000000e+00 
38 55, 2 114, 0.000000e+00 
38 55, 2 115, 0.000000e+00 
38 55, 2 116, 0.000000e+00 
38 55, 2 117, 0.000000e+00 
38 55, 2 118, 0.000000e+00 
38 55, 2 119, 0.000000e+00 
38 55, 2 120, 0.000000e+00 
38 55, 2 121, 0.000000e+00 
38 55, 2 122, 0.000000e+00 
38 55, 2 123, 0.000000e+00 
38 55, 2 124, 0.000000e+00 
38 55, 2 125, 0.000000e+00 
38 55, 2 126, 0.000000e+00 
38 55, 2 127, 0.000000e+00 
38 55, 2 128, 0.000000e+00 
38 55, 2 129, 0.000000e+00 
38 55, 2 130, 0.000000e+00 
38 55, 2 131, 0.000000e+00 
38 55, 2 132, 0.000000e+00 
38 55, 2 133, 0.000000e+00 
38 55, 2 134, 0.000000e+00 
38 55, 2 135, 0.000000e+00 
38 55, 2 136, 0.000000e+00 
38 55, 2 137, 0.000000e+00 
38 55, 2 138, 0.000000e+00 
38 55, 2 139, 0.000000e+00 
38 55, 2 140, 0.000000e+00 
38 55, 2 141, 0.000000e+00 
38 55, 2 142, 0.000000e+00 
38 55, 2 143, 0.000000e+00 
38 55, 2 144, 0.000000e+00 
38 55, 2 145, 0.000000e+00 
38 55, 2 146, 0.000000e+00 
38 55, 2 147, 0.000000e+00 
38 55, 2 148, 0.000000e+00 
38 55, 2 149, 0.000000e+00 
38 55, 2 150, 0.000000e+00 
38 55, 2 151, 0.000000e+00 
38 55, 2 152, 0.000000e+00 
38 55, 2 153, 0.000000e+00 
38 55, 2 154, 0.000000e+00 
38 55, 2 155, 0.000000e+00 
38 55, 2 156, 0.000000e+00 
38 55, 2 157, 0.000000e+00 
38 55, 2 158, 0.000000e+00 
38 55, 2 159, 0.000000e+00 
38 55, 2 160, 0.000000e+00 
38 55, 2 161, 0.000000e+00 
38 55, 2 162, 0.000000e+00 
38 55, 2 163, 0.000000e+00 
38 55, 2 164, 0.000000e+00 
38 55, 2 165, 0.000000e+00 
38 55, 2 166, 0.000000e+00 
38 55, 2 167, 0.000000e+00 
38 55, 2 168, 0.000000e+00 
38 55, 2 169, 0.000000e+00 
38 55, 2 170, 0.000000e+00 
38 55, 2 171, 0.000000e+00 
38 55, 2 172, 0.000000e+00 
38 55, 2 173, 0.000000e+00 
38 55, 2 174, 0.000000e+00 
38 55, 2 175, 0.000000e+00 
38 55, 2 176, 0.000000e+00 
38 55, 2 177, 0.000000e+00 
38 55, 2 178, 0.000000e+00 
38 55, 2 179, 0.000000e+00 
38 55, 2 180, 0.000000e+00 
38 55, 2 181, 0.000000e+00 
38 55, 2 182, 0.000000e+00 
38 55, 2 183, 0.000000e+00 
38 55, 2 184, 0.000000e+00 
38 55, 2 185, 0.000000e+00 
38 55, 2 186, 0.000000e+00 
38 55, 2 187, 0.000000e+00 
38 55, 2 188, 0.000000e+00 
38 55, 2 189, 0.000000e+00 
38 55, 2 190, 0.000000e+00 
38 55, 2 191, 0.000000e+00 
38 55, 2 192, 0.000000e+00 
38 55, 2 193, 0.000000e+00 
38 55, 2 194, 0.000000e+00 
38 55, 2 195, 0.000000e+00 
38 55, 2 196, 0.000000e+00 
38 55, 2 197, 0.000000e+00 
38 55, 2 198, 0.000000e+00 
38 55, 2 199, 0.000000e+00 
38 55, 3 0, 0.000000e+00 
38 55, 3 1, 0.000000e+00 
38 55, 3 2, 0.000000e+00 
38 55, 3 3, 0.000000e+00 
38 55, 3 4, 0.000000e+00 
38 55, 3 5, 0.000000e+00 
38 55, 3 6, 0.000000e+00 
38 55, 3 7, 0.000000e+00 
38 55, 3 8, 0.000000e+00 
38 55, 3 9, 0.000000e+00 
38 55, 3 10, 0.000000e+00 
38 55, 3 11, 0.000000e+00 
38 55, 3 12, 0.000000e+00 
38 55, 3 13, 0.000000e+00 
38 55, 3 14, 0.000000e+00 
38 55, 3 15, 0.000000e+00 
38 55, 3 16, 0.000000e+00 
38 55, 3 17, 0.000000e+00 
38 55, 3 18, 0.000000e+00 
38 55, 3 19, 0.000000e+00 
38 55, 3 20, 0.000000e+00 
38 55, 3 21, 0.000000e+00 
38 55, 3 22, 0.000000e+00 
38 55, 3 23, 0.000000e+00 
38 55, 3 24, 0.000000e+00 
38 55, 3 25, 0.000000e+00 
38 55, 3 26, 0.000000e+00 
38 55, 3 27, 0.000000e+00 
38 55, 3 28, 0.000000e+00 
38 55, 3 29, 0.000000e+00 
38 55, 3 30, 0.000000e+00 
38 55, 3 31, 0.000000e+00 
38 55, 3 32, 0.000000e+00 
38 55, 3 33, 0.000000e+00 
38 55, 3 34, 0.000000e+00 
38 55, 3 35, 0.000000e+00 
38 55, 3 36, 0.000000e+00 
38 55, 3 37, 0.000000e+00 
38 55, 3 38, 0.000000e+00 
38 55, 3 39, 0.000000e+00 
38 55, 3 40, 0.000000e+00 
38 55, 3 41, 0.000000e+00 
38 55, 3 42, 0.000000e+00 
38 55, 3 43, 0.000000e+00 
38 55, 3 44, 0.000000e+00 
38 55, 3 45, 0.000000e+00 
38 55, 3 46, 0.000000e+00 
38 55, 3 47, 0.000000e+00 
38 55, 3 48, 0.000000e+00 
38 55, 3 49, 0.000000e+00 
38 55, 3 50, 0.000000e+00 
38 55, 3 51, 0.000000e+00 
38 55, 3 52, 0.000000e+00 
38 55, 3 53, 0.000000e+00 
38 55, 3 54, 0.000000e+00 
38 55, 3 55, 0.000000e+00 
38 55, 3 56, 0.000000e+00 
38 55, 3 57, 0.000000e+00 
38 55, 3 58, 0.000000e+00 
38 55, 3 59, 0.000000e+00 
38 55, 3 60, 0.000000e+00 
38 55, 3 61, 0.000000e+00 
38 55, 3 62, 0.000000e+00 
38 55, 3 63, 0.000000e+00 
38 55, 3 64, 0.000000e+00 
38 55, 3 65, 0.000000e+00 
38 55, 3 66, 0.000000e+00 
38 55, 3 67, 0.000000e+00 
38 55, 3 68, 0.000000e+00 
38 55, 3 69, 0.000000e+00 
38 55, 3 70, 0.000000e+00 
38 55, 3 71, 0.000000e+00 
38 55, 3 72, 0.000000e+00 
38 55, 3 73, 0.000000e+00 
38 55, 3 74, 0.000000e+00 
38 55, 3 75, 0.000000e+00 
38 55, 3 76, 0.000000e+00 
38 55, 3 77, 0.000000e+00 
38 55, 3 78, 0.000000e+00 
38 55, 3 79, 0.000000e+00 
38 55, 3 80, 0.000000e+00 
38 55, 3 81, 0.000000e+00 
38 55, 3 82, 0.000000e+00 
38 55, 3 83, 0.000000e+00 
38 55, 3 84, 0.000000e+00 
38 55, 3 85, 0.000000e+00 
38 55, 3 86, 0.000000e+00 
38 55, 3 87, 0.000000e+00 
38 55, 3 88, 0.000000e+00 
38 55, 3 89, 0.000000e+00 
38 55, 3 90, 0.000000e+00 
38 55, 3 91, 0.000000e+00 
38 55, 3 92, 0.000000e+00 
38 55, 3 93, 0.000000e+00 
38 55, 3 94, 0.000000e+00 
38 55, 3 95, 0.000000e+00 
38 55, 3 96, 0.000000e+00 
38 55, 3 97, 0.000000e+00 
38 55, 3 98, 0.000000e+00 
38 55, 3 99, 0.000000e+00 
38 55, 3 100, 0.000000e+00 
38 55, 3 101, 0.000000e+00 
38 55, 3 102, 0.000000e+00 
38 55, 3 103, 0.000000e+00 
38 55, 3 104, 0.000000e+00 
38 55, 3 105, 0.000000e+00 
38 55, 3 106, 0.000000e+00 
38 55, 3 107, 0.000000e+00 
38 55, 3 108, 0.000000e+00 
38 55, 3 109, 0.000000e+00 
38 55, 3 110, 0.000000e+00 
38 55, 3 111, 0.000000e+00 
38 55, 3 112, 0.000000e+00 
38 55, 3 113, 0.000000e+00 
38 55, 3 114, 0.000000e+00 
38 55, 3 115, 0.000000e+00 
38 55, 3 116, 0.000000e+00 
38 55, 3 117, 0.000000e+00 
38 55, 3 118, 0.000000e+00 
38 55, 3 119, 0.000000e+00 
38 55, 3 120, 0.000000e+00 
38 55, 3 121, 0.000000e+00 
38 55, 3 122, 0.000000e+00 
38 55, 3 123, 0.000000e+00 
38 55, 3 124, 0.000000e+00 
38 55, 3 125, 0.000000e+00 
38 55, 3 126, 0.000000e+00 
38 55, 3 127, 0.000000e+00 
38 55, 3 128, 0.000000e+00 
38 55, 3 129, 0.000000e+00 
38 55, 3 130, 0.000000e+00 
38 55, 3 131, 0.000000e+00 
38 55, 3 132, 0.000000e+00 
38 55, 3 133, 0.000000e+00 
38 55, 3 134, 0.000000e+00 
38 55, 3 135, 0.000000e+00 
